timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-11 10:30:00+03:00,117866.32,1,1.27,0.00898,1059.67,False,momentum,scaled
2025-07-11 10:35:00+03:00,118003.29,1,1.27,0.00898,1060.9,False,momentum,scaled
2025-07-11 10:40:00+03:00,117956.66,1,1.27,0.00898,1060.48,False,momentum,scaled
2025-07-11 10:45:00+03:00,117860.2,1,1.27,0.00898,1059.61,False,momentum,scaled
2025-07-11 10:50:00+03:00,117722.61,1,1.27,0.00898,1058.38,False,momentum,scaled
2025-07-11 10:55:00+03:00,117526.88,1,1.27,0.00898,1056.62,False,momentum,scaled
2025-07-11 11:00:00+03:00,117632.15,1,1.27,0.00898,1057.56,False,momentum,scaled
2025-07-11 11:05:00+03:00,117687.22,1,1.27,0.00898,1058.06,False,momentum,scaled
2025-07-11 11:10:00+03:00,117790.85,1,1.27,0.00898,1058.99,False,momentum,scaled
2025-07-11 11:15:00+03:00,117900.0,1,1.27,0.00898,1059.97,False,momentum,scaled
2025-07-11 11:20:00+03:00,117944.5,1,1.27,0.00898,1060.37,False,momentum,scaled
2025-07-11 11:25:00+03:00,117985.31,1,1.27,0.00898,1060.74,False,momentum,scaled
2025-07-11 11:30:00+03:00,118009.62,1,1.27,0.00898,1060.95,False,momentum,scaled
2025-07-11 11:35:00+03:00,117942.01,1,1.27,0.00898,1060.35,False,momentum,scaled
2025-07-11 11:40:00+03:00,117999.98,1,1.27,0.00898,1060.87,False,momentum,scaled
2025-07-11 11:45:00+03:00,117980.94,1,1.27,0.00898,1060.7,False,momentum,scaled
2025-07-11 11:50:00+03:00,117994.92,1,1.27,0.00898,1060.82,False,momentum,scaled
2025-07-11 11:55:00+03:00,117964.76,1,1.27,0.00898,1060.55,False,momentum,scaled
2025-07-11 12:00:00+03:00,117926.29,1,1.27,0.00898,1060.21,False,momentum,scaled
2025-07-11 12:05:00+03:00,117987.98,1,1.27,0.00898,1060.76,False,momentum,scaled
2025-07-11 12:10:00+03:00,118033.16,1,1.27,0.00898,1061.17,False,momentum,scaled
2025-07-11 12:15:00+03:00,118134.46,1,1.27,0.00898,1062.08,False,momentum,scaled
2025-07-11 12:20:00+03:00,118173.46,1,1.27,0.00898,1062.43,False,momentum,scaled
2025-07-11 12:25:00+03:00,118170.45,1,1.27,0.00898,1062.4,False,momentum,scaled
2025-07-11 12:30:00+03:00,118420.01,1,1.27,0.00898,1064.64,False,momentum,scaled
2025-07-11 12:35:00+03:00,118783.94,1,1.27,0.00898,1067.91,False,momentum,scaled
2025-07-11 12:40:00+03:00,118583.87,1,1.27,0.00898,1066.11,False,momentum,scaled
2025-07-11 12:45:00+03:00,118712.0,1,1.27,0.00898,1067.26,False,momentum,scaled
2025-07-11 12:50:00+03:00,118467.81,1,1.27,0.00898,1065.07,False,momentum,scaled
2025-07-11 12:55:00+03:00,118470.34,1,1.27,0.00898,1065.09,False,momentum,scaled
2025-07-11 13:00:00+03:00,118374.15,1,1.27,0.00898,1064.23,False,momentum,scaled
2025-07-11 13:05:00+03:00,118306.37,1,1.27,0.00898,1063.62,False,momentum,scaled
2025-07-11 13:10:00+03:00,118120.39,1,1.27,0.00898,1061.95,False,momentum,scaled
2025-07-11 13:15:00+03:00,118065.9,1,1.27,0.00898,1061.46,False,momentum,scaled
2025-07-11 13:20:00+03:00,118297.8,1,1.27,0.00898,1063.54,False,momentum,scaled
2025-07-11 13:25:00+03:00,118228.54,1,1.27,0.00898,1062.92,False,momentum,scaled
2025-07-11 13:30:00+03:00,118160.01,1,1.27,0.00898,1062.3,False,momentum,scaled
2025-07-11 13:35:00+03:00,118056.7,1,1.27,0.00898,1061.38,False,momentum,scaled
2025-07-11 13:40:00+03:00,118083.33,1,1.27,0.00898,1061.62,False,momentum,scaled
2025-07-11 13:45:00+03:00,118117.79,1,1.27,0.00898,1061.93,False,momentum,scaled
2025-07-11 13:50:00+03:00,118093.63,1,1.27,0.00898,1061.71,False,momentum,scaled
2025-07-11 13:55:00+03:00,117983.78,1,1.27,0.00898,1060.72,False,momentum,scaled
2025-07-11 14:00:00+03:00,118107.6,1,1.27,0.00898,1061.83,False,momentum,scaled
2025-07-11 14:05:00+03:00,118000.0,1,1.27,0.00898,1060.87,False,momentum,scaled
2025-07-11 14:10:00+03:00,117727.88,1,1.27,0.00898,1058.42,False,momentum,scaled
2025-07-11 14:15:00+03:00,117647.57,-1,54.09,0.008531,1057.7,False,momentum,scaled
2025-07-11 14:20:00+03:00,117653.81,-1,104.28,0.008104,1057.76,False,momentum,scaled
2025-07-11 14:25:00+03:00,117684.22,-1,151.96,0.007699,1058.0,False,momentum,scaled
2025-07-11 14:30:00+03:00,117737.99,-1,197.28,0.007314,1058.42,False,momentum,scaled
2025-07-11 14:35:00+03:00,117784.34,-1,240.36,0.006948,1058.76,False,momentum,scaled
2025-07-11 14:40:00+03:00,117763.01,-1,281.27,0.006601,1058.61,False,momentum,scaled
2025-07-11 14:45:00+03:00,117705.57,-1,320.12,0.006271,1058.23,False,momentum,scaled
2025-07-11 14:50:00+03:00,117945.31,-1,357.1,0.005957,1059.73,False,momentum,scaled
2025-07-11 14:55:00+03:00,117821.91,-1,392.19,0.005659,1059.0,False,momentum,scaled
2025-07-11 15:00:00+03:00,117980.5,-1,425.58,0.005376,1059.89,False,momentum,scaled
2025-07-11 15:05:00+03:00,118035.4,-1,457.31,0.005108,1060.19,False,momentum,scaled
2025-07-11 15:10:00+03:00,118235.01,-1,487.5,0.004852,1061.21,False,momentum,scaled
2025-07-11 15:15:00+03:00,118060.21,-1,516.15,0.00461,1060.36,False,momentum,scaled
2025-07-11 15:20:00+03:00,117898.85,-1,543.32,0.004379,1059.62,False,momentum,scaled
2025-07-11 15:25:00+03:00,117751.03,-1,569.1,0.00416,1058.97,False,momentum,scaled
2025-07-11 15:30:00+03:00,117870.16,-1,593.62,0.003952,1059.47,False,momentum,scaled
2025-07-11 15:35:00+03:00,117819.76,-1,616.9,0.003755,1059.27,False,momentum,scaled
2025-07-11 15:40:00+03:00,117762.86,-1,639.01,0.003567,1059.05,False,momentum,scaled
2025-07-11 15:45:00+03:00,117752.01,-1,660.01,0.003388,1059.01,False,momentum,scaled
2025-07-11 15:50:00+03:00,117790.66,-1,679.97,0.003219,1059.14,False,momentum,scaled
2025-07-11 15:55:00+03:00,117878.11,-1,698.94,0.003058,1059.43,False,momentum,scaled
2025-07-11 16:00:00+03:00,117955.22,-1,716.98,0.002905,1059.66,False,momentum,scaled
2025-07-11 16:05:00+03:00,117800.28,-1,734.09,0.00276,1059.21,False,momentum,scaled
2025-07-11 16:10:00+03:00,117791.99,-1,750.34,0.002622,1059.19,False,momentum,scaled
2025-07-11 16:15:00+03:00,117700.1,-1,765.77,0.002491,1058.95,False,momentum,scaled
2025-07-11 16:20:00+03:00,117794.44,-1,780.44,0.002366,1059.18,False,momentum,scaled
2025-07-11 16:25:00+03:00,117651.34,-1,794.36,0.002248,1058.84,False,momentum,scaled
2025-07-11 16:30:00+03:00,117396.0,-1,807.56,0.002136,1058.27,False,momentum,scaled
2025-07-11 16:35:00+03:00,117634.45,-1,820.12,0.002029,1058.78,False,momentum,scaled
2025-07-11 16:40:00+03:00,117451.0,-1,832.04,0.001927,1058.41,False,momentum,scaled
2025-07-11 16:45:00+03:00,117731.61,-1,843.38,0.001831,1058.95,False,momentum,scaled
2025-07-11 16:50:00+03:00,117740.86,-1,854.16,0.001739,1058.97,False,momentum,scaled
2025-07-11 16:55:00+03:00,117989.18,-1,864.42,0.001652,1059.4,False,momentum,scaled
2025-07-11 17:00:00+03:00,117951.21,-1,874.17,0.00157,1059.33,False,momentum,scaled
2025-07-11 17:05:00+03:00,117839.39,-1,883.42,0.001491,1059.16,False,momentum,scaled
2025-07-11 17:10:00+03:00,117956.0,-1,892.21,0.001417,1059.33,False,momentum,scaled
2025-07-11 17:15:00+03:00,117797.66,-1,900.56,0.001346,1059.11,False,momentum,scaled
2025-07-11 17:20:00+03:00,117892.1,-1,908.49,0.001279,1059.24,False,momentum,scaled
2025-07-11 17:25:00+03:00,117925.27,-1,916.03,0.001215,1059.28,False,momentum,scaled
2025-07-11 17:30:00+03:00,118082.45,1,45.8,0.008584,1059.47,False,momentum,scaled
2025-07-11 17:35:00+03:00,117994.58,1,2.29,0.008953,1058.71,False,momentum,scaled
2025-07-11 17:40:00+03:00,118028.6,1,2.29,0.008953,1059.02,False,momentum,scaled
2025-07-11 17:45:00+03:00,118011.99,1,2.29,0.008953,1058.87,False,momentum,scaled
2025-07-11 17:50:00+03:00,117619.99,1,2.29,0.008953,1055.36,False,momentum,scaled
2025-07-11 17:55:00+03:00,117858.16,1,2.29,0.008953,1057.49,False,momentum,scaled
2025-07-11 18:00:00+03:00,117882.4,1,2.29,0.008953,1057.71,False,momentum,scaled
2025-07-11 18:05:00+03:00,117836.0,1,2.29,0.008953,1057.29,False,momentum,scaled
2025-07-11 18:10:00+03:00,117644.22,1,2.29,0.008953,1055.58,False,momentum,scaled
2025-07-11 18:15:00+03:00,117761.51,1,2.29,0.008953,1056.63,False,momentum,scaled
2025-07-11 18:20:00+03:00,117708.43,1,2.29,0.008953,1056.15,False,momentum,scaled
2025-07-11 18:25:00+03:00,117759.99,-1,55.01,0.008506,1056.61,False,momentum,scaled
2025-07-11 18:30:00+03:00,117426.54,-1,104.94,0.00808,1053.78,False,momentum,scaled
2025-07-11 18:35:00+03:00,117514.59,-1,152.42,0.007676,1054.49,False,momentum,scaled
2025-07-11 18:40:00+03:00,117420.0,-1,197.49,0.007292,1053.76,False,momentum,scaled
2025-07-11 18:45:00+03:00,117187.25,-1,240.22,0.006928,1052.07,False,momentum,scaled
2025-07-11 18:50:00+03:00,116915.99,-1,280.72,0.006581,1050.19,False,momentum,scaled
2025-07-11 18:55:00+03:00,116902.59,-1,319.19,0.006252,1050.1,False,momentum,scaled
2025-07-11 19:00:00+03:00,116944.95,-1,355.74,0.00594,1050.36,False,momentum,scaled
2025-07-11 19:05:00+03:00,116736.0,-1,390.41,0.005643,1049.12,False,momentum,scaled
2025-07-11 19:10:00+03:00,116831.38,-1,423.38,0.005361,1049.66,False,momentum,scaled
2025-07-11 19:15:00+03:00,116679.05,-1,454.65,0.005093,1048.84,False,momentum,scaled
2025-07-11 19:20:00+03:00,117195.1,-1,484.49,0.004838,1051.47,False,momentum,scaled
2025-07-11 19:25:00+03:00,117261.07,-1,512.86,0.004596,1051.79,False,momentum,scaled
2025-07-11 19:30:00+03:00,117328.52,-1,539.82,0.004366,1052.1,False,momentum,scaled
2025-07-11 19:35:00+03:00,117391.74,-1,565.45,0.004148,1052.38,False,momentum,scaled
2025-07-11 19:40:00+03:00,117302.79,-1,589.77,0.003941,1052.01,False,momentum,scaled
2025-07-11 19:45:00+03:00,117214.07,-1,612.87,0.003743,1051.66,False,momentum,scaled
2025-07-11 19:50:00+03:00,117398.0,-1,634.84,0.003556,1052.35,False,momentum,scaled
2025-07-11 19:55:00+03:00,117393.39,-1,655.72,0.003379,1052.33,False,momentum,scaled
2025-07-11 20:00:00+03:00,117465.51,-1,675.56,0.00321,1052.57,False,momentum,scaled
2025-07-11 20:05:00+03:00,117688.01,-1,694.45,0.003049,1053.29,False,momentum,scaled
2025-07-11 20:10:00+03:00,117484.01,-1,712.36,0.002897,1052.67,False,momentum,scaled
2025-07-11 20:15:00+03:00,117574.97,-1,729.39,0.002752,1052.93,False,momentum,scaled
2025-07-11 20:20:00+03:00,117453.02,-1,745.55,0.002614,1052.59,False,momentum,scaled
2025-07-11 20:25:00+03:00,117514.61,-1,760.91,0.002484,1052.76,False,momentum,scaled
2025-07-11 20:30:00+03:00,117420.01,-1,775.49,0.002359,1052.52,False,momentum,scaled
2025-07-11 20:35:00+03:00,117320.01,-1,789.33,0.002241,1052.28,False,momentum,scaled
2025-07-11 20:40:00+03:00,117405.19,-1,802.48,0.002129,1052.48,False,momentum,scaled
2025-07-11 20:45:00+03:00,117521.94,-1,815.0,0.002023,1052.72,False,momentum,scaled
2025-07-11 20:50:00+03:00,117607.84,-1,826.89,0.001922,1052.9,False,momentum,scaled
2025-07-11 20:55:00+03:00,117640.0,-1,838.2,0.001826,1052.96,False,momentum,scaled
2025-07-11 21:00:00+03:00,117634.58,-1,848.93,0.001734,1052.95,False,momentum,scaled
2025-07-11 21:05:00+03:00,117540.21,-1,859.13,0.001648,1052.79,False,momentum,scaled
2025-07-11 21:10:00+03:00,117566.89,1,42.96,0.00859,1052.83,False,momentum,scaled
2025-07-11 21:15:00+03:00,117500.0,1,2.15,0.008937,1052.26,False,momentum,scaled
2025-07-11 21:20:00+03:00,117583.14,1,2.15,0.008937,1053.0,False,momentum,scaled
2025-07-11 21:25:00+03:00,117330.54,1,2.15,0.008937,1050.74,False,momentum,scaled
2025-07-11 21:30:00+03:00,117511.24,1,2.15,0.008937,1052.36,False,momentum,scaled
2025-07-11 21:35:00+03:00,117480.0,1,2.15,0.008937,1052.08,False,momentum,scaled
2025-07-11 21:40:00+03:00,117624.11,1,2.15,0.008937,1053.36,False,momentum,scaled
2025-07-11 21:45:00+03:00,117533.77,1,2.15,0.008937,1052.56,False,momentum,scaled
2025-07-11 21:50:00+03:00,117687.22,1,2.15,0.008937,1053.93,False,momentum,scaled
2025-07-11 21:55:00+03:00,117694.01,1,2.15,0.008937,1053.99,False,momentum,scaled
2025-07-11 22:00:00+03:00,117556.79,1,2.15,0.008937,1052.76,False,momentum,scaled
2025-07-11 22:05:00+03:00,117612.12,1,2.15,0.008937,1053.26,False,momentum,scaled
2025-07-11 22:10:00+03:00,117739.5,1,2.15,0.008937,1054.4,False,momentum,scaled
2025-07-11 22:15:00+03:00,117979.78,1,2.15,0.008937,1056.54,False,momentum,scaled
2025-07-11 22:20:00+03:00,118076.78,1,2.15,0.008937,1057.41,False,momentum,scaled
2025-07-11 22:25:00+03:00,117904.57,1,2.15,0.008937,1055.87,False,momentum,scaled
2025-07-11 22:30:00+03:00,117869.9,1,2.15,0.008937,1055.56,False,momentum,scaled
2025-07-11 22:35:00+03:00,117891.77,1,2.15,0.008937,1055.76,False,momentum,scaled
2025-07-11 22:40:00+03:00,117848.51,1,2.15,0.008937,1055.37,False,momentum,scaled
2025-07-11 22:45:00+03:00,117886.11,1,2.15,0.008937,1055.71,False,momentum,scaled
2025-07-11 22:50:00+03:00,117969.95,1,2.15,0.008937,1056.46,False,momentum,scaled
2025-07-11 22:55:00+03:00,118108.81,1,2.15,0.008937,1057.7,False,momentum,scaled
2025-07-11 23:00:00+03:00,117851.13,1,2.15,0.008937,1055.39,False,momentum,scaled
2025-07-11 23:05:00+03:00,117906.09,1,2.15,0.008937,1055.89,False,momentum,scaled
2025-07-11 23:10:00+03:00,117956.01,1,2.15,0.008937,1056.33,False,momentum,scaled
2025-07-11 23:15:00+03:00,117951.22,1,2.15,0.008937,1056.29,False,momentum,scaled
2025-07-11 23:20:00+03:00,117922.28,1,2.15,0.008937,1056.03,False,momentum,scaled
2025-07-11 23:25:00+03:00,117923.99,1,2.15,0.008937,1056.05,False,momentum,scaled
2025-07-11 23:30:00+03:00,117763.2,1,2.15,0.008937,1054.61,False,momentum,scaled
2025-07-11 23:35:00+03:00,117853.03,1,2.15,0.008937,1055.41,False,momentum,scaled
2025-07-11 23:40:00+03:00,117827.51,1,2.15,0.008937,1055.18,False,momentum,scaled
2025-07-11 23:45:00+03:00,117884.06,1,2.15,0.008937,1055.69,False,momentum,scaled
2025-07-11 23:50:00+03:00,117847.66,1,2.15,0.008937,1055.36,False,momentum,scaled
2025-07-11 23:55:00+03:00,117664.46,1,2.15,0.008937,1053.73,False,momentum,scaled
2025-07-12 00:00:00+03:00,117692.52,1,2.15,0.008937,1053.98,False,momentum,scaled
2025-07-12 00:05:00+03:00,117575.67,1,2.15,0.008937,1052.93,False,momentum,scaled
2025-07-12 00:10:00+03:00,117640.6,1,2.15,0.008937,1053.51,False,momentum,scaled
2025-07-12 00:15:00+03:00,117679.96,1,2.15,0.008937,1053.86,False,momentum,scaled
2025-07-12 00:20:00+03:00,117880.0,1,2.15,0.008937,1055.65,False,momentum,scaled
2025-07-12 00:25:00+03:00,117846.46,1,2.15,0.008937,1055.35,False,momentum,scaled
2025-07-12 00:30:00+03:00,117791.5,1,2.15,0.008937,1054.86,False,momentum,scaled
2025-07-12 00:35:00+03:00,117543.79,-1,54.67,0.00849,1052.65,False,momentum,scaled
2025-07-12 00:40:00+03:00,117480.01,-1,104.54,0.008066,1052.11,False,momentum,scaled
2025-07-12 00:45:00+03:00,117664.83,-1,152.0,0.007662,1053.6,False,momentum,scaled
2025-07-12 00:50:00+03:00,117482.9,-1,197.01,0.007279,1052.2,False,momentum,scaled
2025-07-12 00:55:00+03:00,117619.99,-1,239.82,0.006915,1053.2,False,momentum,scaled
