timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-09 16:00:00+03:00,109455.0,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:05:00+03:00,109728.99,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:10:00+03:00,109707.9,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:15:00+03:00,109666.01,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:20:00+03:00,109584.32,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:25:00+03:00,109576.59,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:30:00+03:00,109466.0,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:35:00+03:00,109444.33,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:40:00+03:00,109444.0,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:45:00+03:00,109563.41,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:50:00+03:00,109347.19,0,1000.0,0.0,1000.0,False,mean_reversion,scaled
2025-07-09 16:55:00+03:00,109184.0,1,50.0,0.008701,1000.0,False,mean_reversion,scaled
2025-07-09 17:00:00+03:00,109156.0,1,2.5,0.009136,999.76,False,mean_reversion,scaled
2025-07-09 17:05:00+03:00,109206.61,0,2.5,0.009136,1000.22,False,mean_reversion,scaled
2025-07-09 17:10:00+03:00,109268.72,0,2.5,0.009136,1000.79,False,mean_reversion,scaled
2025-07-09 17:15:00+03:00,109341.27,0,2.5,0.009136,1001.45,False,mean_reversion,scaled
2025-07-09 17:20:00+03:00,109377.32,0,2.5,0.009136,1001.78,False,mean_reversion,scaled
2025-07-09 17:25:00+03:00,108908.94,1,2.5,0.009136,997.5,False,mean_reversion,scaled
2025-07-09 17:30:00+03:00,108801.66,1,2.5,0.009136,996.52,False,mean_reversion,scaled
2025-07-09 17:35:00+03:00,108606.3,1,2.5,0.009136,994.73,False,mean_reversion,scaled
2025-07-09 17:40:00+03:00,108716.59,1,2.5,0.009136,995.74,False,mean_reversion,scaled
2025-07-09 17:45:00+03:00,108681.68,1,2.5,0.009136,995.42,False,mean_reversion,scaled
2025-07-09 17:50:00+03:00,108780.03,0,2.5,0.009136,996.32,False,mean_reversion,scaled
2025-07-09 17:55:00+03:00,108900.29,0,2.5,0.009136,997.42,False,mean_reversion,scaled
2025-07-09 18:00:00+03:00,109180.01,-1,52.37,0.008679,999.98,False,mean_reversion,scaled
2025-07-09 18:05:00+03:00,109028.02,0,52.37,0.008679,998.66,False,mean_reversion,scaled
2025-07-09 18:10:00+03:00,108829.09,0,52.37,0.008679,996.93,False,mean_reversion,scaled
2025-07-09 18:15:00+03:00,108973.98,0,52.37,0.008679,998.19,False,mean_reversion,scaled
2025-07-09 18:20:00+03:00,109014.63,0,52.37,0.008679,998.54,False,mean_reversion,scaled
2025-07-09 18:25:00+03:00,108993.0,0,52.37,0.008679,998.35,False,mean_reversion,scaled
2025-07-09 18:30:00+03:00,108969.14,0,52.37,0.008679,998.15,False,mean_reversion,scaled
2025-07-09 18:35:00+03:00,108849.76,0,52.37,0.008679,997.11,False,mean_reversion,scaled
2025-07-09 18:40:00+03:00,108875.99,0,52.37,0.008679,997.34,False,mean_reversion,scaled
2025-07-09 18:45:00+03:00,108982.2,0,52.37,0.008679,998.26,False,mean_reversion,scaled
2025-07-09 18:50:00+03:00,109047.77,0,52.37,0.008679,998.83,False,mean_reversion,scaled
2025-07-09 18:55:00+03:00,109071.32,0,52.37,0.008679,999.03,False,mean_reversion,scaled
2025-07-09 19:00:00+03:00,109085.28,0,52.37,0.008679,999.15,False,mean_reversion,scaled
2025-07-09 19:05:00+03:00,109098.15,0,52.37,0.008679,999.27,False,mean_reversion,scaled
2025-07-09 19:10:00+03:00,109139.41,0,52.37,0.008679,999.62,False,mean_reversion,scaled
2025-07-09 19:15:00+03:00,109216.0,0,52.37,0.008679,1000.29,False,mean_reversion,scaled
2025-07-09 19:20:00+03:00,109159.98,0,52.37,0.008679,999.8,False,mean_reversion,scaled
2025-07-09 19:25:00+03:00,109203.85,0,52.37,0.008679,1000.18,False,mean_reversion,scaled
2025-07-09 19:30:00+03:00,109312.89,0,52.37,0.008679,1001.13,False,mean_reversion,scaled
2025-07-09 19:35:00+03:00,109269.66,0,52.37,0.008679,1000.75,False,mean_reversion,scaled
2025-07-09 19:40:00+03:00,109314.2,0,52.37,0.008679,1001.14,False,mean_reversion,scaled
2025-07-09 19:45:00+03:00,109399.99,0,52.37,0.008679,1001.88,False,mean_reversion,scaled
2025-07-09 19:50:00+03:00,109415.01,0,52.37,0.008679,1002.02,False,mean_reversion,scaled
2025-07-09 19:55:00+03:00,109408.71,0,52.37,0.008679,1001.96,False,mean_reversion,scaled
2025-07-09 20:00:00+03:00,109268.99,0,52.37,0.008679,1000.75,False,mean_reversion,scaled
2025-07-09 20:05:00+03:00,109416.61,0,52.37,0.008679,1002.03,False,mean_reversion,scaled
2025-07-09 20:10:00+03:00,109267.87,0,52.37,0.008679,1000.74,False,mean_reversion,scaled
2025-07-09 20:15:00+03:00,109237.66,0,52.37,0.008679,1000.48,False,mean_reversion,scaled
2025-07-09 20:20:00+03:00,109218.99,0,52.37,0.008679,1000.31,False,mean_reversion,scaled
2025-07-09 20:25:00+03:00,109123.7,0,52.37,0.008679,999.49,False,mean_reversion,scaled
2025-07-09 20:30:00+03:00,109058.8,1,2.62,0.009135,998.92,False,mean_reversion,scaled
2025-07-09 20:35:00+03:00,109145.99,0,2.62,0.009135,999.72,False,mean_reversion,scaled
2025-07-09 20:40:00+03:00,109154.8,0,2.62,0.009135,999.8,False,mean_reversion,scaled
2025-07-09 20:45:00+03:00,109110.0,0,2.62,0.009135,999.39,False,mean_reversion,scaled
2025-07-09 20:50:00+03:00,109125.1,0,2.62,0.009135,999.53,False,mean_reversion,scaled
2025-07-09 20:55:00+03:00,109168.0,0,2.62,0.009135,999.92,False,mean_reversion,scaled
2025-07-09 21:00:00+03:00,109195.83,0,2.62,0.009135,1000.18,False,mean_reversion,scaled
2025-07-09 21:05:00+03:00,109450.72,-1,52.61,0.008679,1002.5,False,mean_reversion,scaled
2025-07-09 21:10:00+03:00,109469.99,-1,100.12,0.008245,1002.67,False,mean_reversion,scaled
2025-07-09 21:15:00+03:00,109453.0,-1,145.24,0.007833,1002.53,False,mean_reversion,scaled
2025-07-09 21:20:00+03:00,109558.61,-1,188.14,0.007441,1003.36,False,mean_reversion,scaled
2025-07-09 21:25:00+03:00,109550.0,-1,228.9,0.007069,1003.29,False,mean_reversion,scaled
2025-07-09 21:30:00+03:00,109468.6,0,228.9,0.007069,1002.72,False,mean_reversion,scaled
2025-07-09 21:35:00+03:00,109483.43,0,228.9,0.007069,1002.82,False,mean_reversion,scaled
2025-07-09 21:40:00+03:00,109393.05,0,228.9,0.007069,1002.18,False,mean_reversion,scaled
2025-07-09 21:45:00+03:00,109485.23,0,228.9,0.007069,1002.84,False,mean_reversion,scaled
2025-07-09 21:50:00+03:00,109500.01,0,228.9,0.007069,1002.94,False,mean_reversion,scaled
2025-07-09 21:55:00+03:00,109536.49,0,228.9,0.007069,1003.2,False,mean_reversion,scaled
2025-07-09 22:00:00+03:00,109558.83,0,228.9,0.007069,1003.36,False,mean_reversion,scaled
2025-07-09 22:05:00+03:00,109532.0,0,228.9,0.007069,1003.17,False,mean_reversion,scaled
2025-07-09 22:10:00+03:00,109656.59,0,228.9,0.007069,1004.05,False,mean_reversion,scaled
2025-07-09 22:15:00+03:00,109955.38,-1,267.76,0.006715,1006.16,False,mean_reversion,scaled
2025-07-09 22:20:00+03:00,110200.39,-1,304.77,0.00638,1007.81,False,mean_reversion,scaled
2025-07-09 22:25:00+03:00,110346.01,-1,339.96,0.006061,1008.73,False,mean_reversion,scaled
2025-07-09 22:30:00+03:00,110412.99,-1,373.42,0.005758,1009.14,False,mean_reversion,scaled
2025-07-09 22:35:00+03:00,110927.04,-1,405.36,0.00547,1012.1,False,mean_reversion,scaled
2025-07-09 22:40:00+03:00,111390.91,-1,435.82,0.005196,1014.64,False,mean_reversion,scaled
2025-07-09 22:45:00+03:00,111543.33,-1,464.8,0.004936,1015.43,False,mean_reversion,scaled
2025-07-09 22:50:00+03:00,111888.97,-1,492.42,0.00469,1017.14,False,mean_reversion,scaled
2025-07-09 22:55:00+03:00,111750.0,-1,518.62,0.004455,1016.48,False,mean_reversion,scaled
2025-07-09 23:00:00+03:00,111584.0,-1,543.48,0.004232,1015.74,False,mean_reversion,scaled
2025-07-09 23:05:00+03:00,111184.0,0,543.48,0.004232,1014.05,False,mean_reversion,scaled
2025-07-09 23:10:00+03:00,111350.85,0,543.48,0.004232,1014.76,False,mean_reversion,scaled
2025-07-09 23:15:00+03:00,111269.41,0,543.48,0.004232,1014.41,False,mean_reversion,scaled
2025-07-09 23:20:00+03:00,111088.99,1,27.17,0.00888,1013.65,False,mean_reversion,scaled
2025-07-09 23:25:00+03:00,111005.87,1,1.36,0.009113,1012.91,False,mean_reversion,scaled
2025-07-09 23:30:00+03:00,110969.37,1,1.36,0.009113,1012.58,False,mean_reversion,scaled
2025-07-09 23:35:00+03:00,110911.81,1,1.36,0.009113,1012.05,False,mean_reversion,scaled
2025-07-09 23:40:00+03:00,110999.99,0,1.36,0.009113,1012.86,False,mean_reversion,scaled
2025-07-09 23:45:00+03:00,110815.63,1,1.36,0.009113,1011.18,False,mean_reversion,scaled
2025-07-09 23:50:00+03:00,110620.0,1,1.36,0.009113,1009.39,False,mean_reversion,scaled
2025-07-09 23:55:00+03:00,110714.97,1,1.36,0.009113,1010.26,False,mean_reversion,scaled
2025-07-10 00:00:00+03:00,111082.32,0,1.36,0.009113,1013.61,False,mean_reversion,scaled
2025-07-10 00:05:00+03:00,111081.87,0,1.36,0.009113,1013.6,False,mean_reversion,scaled
2025-07-10 00:10:00+03:00,111040.99,0,1.36,0.009113,1013.23,False,mean_reversion,scaled
2025-07-10 00:15:00+03:00,111095.1,0,1.36,0.009113,1013.72,False,mean_reversion,scaled
2025-07-10 00:20:00+03:00,111229.57,-1,52.04,0.008657,1014.95,False,mean_reversion,scaled
2025-07-10 00:25:00+03:00,111220.87,-1,100.18,0.008224,1014.87,False,mean_reversion,scaled
2025-07-10 00:30:00+03:00,111007.91,0,100.18,0.008224,1013.12,False,mean_reversion,scaled
2025-07-10 00:35:00+03:00,110944.01,0,100.18,0.008224,1012.6,False,mean_reversion,scaled
2025-07-10 00:40:00+03:00,111061.37,0,100.18,0.008224,1013.56,False,mean_reversion,scaled
2025-07-10 00:45:00+03:00,111015.07,0,100.18,0.008224,1013.18,False,mean_reversion,scaled
2025-07-10 00:50:00+03:00,110960.74,0,100.18,0.008224,1012.73,False,mean_reversion,scaled
2025-07-10 00:55:00+03:00,110818.36,0,100.18,0.008224,1011.56,False,mean_reversion,scaled
2025-07-10 01:00:00+03:00,111006.0,0,100.18,0.008224,1013.11,False,mean_reversion,scaled
2025-07-10 01:05:00+03:00,111155.28,0,100.18,0.008224,1014.33,False,mean_reversion,scaled
2025-07-10 01:10:00+03:00,111295.98,-1,145.95,0.007813,1015.49,False,mean_reversion,scaled
2025-07-10 01:15:00+03:00,111325.01,-1,189.43,0.007422,1015.72,False,mean_reversion,scaled
2025-07-10 01:20:00+03:00,111181.02,0,189.43,0.007422,1014.65,False,mean_reversion,scaled
2025-07-10 01:25:00+03:00,111084.55,0,189.43,0.007422,1013.93,False,mean_reversion,scaled
2025-07-10 01:30:00+03:00,111130.02,0,189.43,0.007422,1014.27,False,mean_reversion,scaled
2025-07-10 01:35:00+03:00,111188.99,0,189.43,0.007422,1014.71,False,mean_reversion,scaled
2025-07-10 01:40:00+03:00,111306.6,0,189.43,0.007422,1015.58,False,mean_reversion,scaled
2025-07-10 01:45:00+03:00,111399.99,0,189.43,0.007422,1016.28,False,mean_reversion,scaled
2025-07-10 01:50:00+03:00,111323.13,0,189.43,0.007422,1015.7,False,mean_reversion,scaled
2025-07-10 01:55:00+03:00,111382.17,0,189.43,0.007422,1016.14,False,mean_reversion,scaled
2025-07-10 02:00:00+03:00,111277.37,0,189.43,0.007422,1015.37,False,mean_reversion,scaled
2025-07-10 02:05:00+03:00,111388.03,0,189.43,0.007422,1016.19,False,mean_reversion,scaled
2025-07-10 02:10:00+03:00,111343.4,0,189.43,0.007422,1015.86,False,mean_reversion,scaled
2025-07-10 02:15:00+03:00,111449.99,0,189.43,0.007422,1016.65,False,mean_reversion,scaled
2025-07-10 02:20:00+03:00,111486.13,0,189.43,0.007422,1016.91,False,mean_reversion,scaled
2025-07-10 02:25:00+03:00,111404.2,0,189.43,0.007422,1016.31,False,mean_reversion,scaled
2025-07-10 02:30:00+03:00,111445.09,0,189.43,0.007422,1016.61,False,mean_reversion,scaled
2025-07-10 02:35:00+03:00,111411.82,0,189.43,0.007422,1016.36,False,mean_reversion,scaled
2025-07-10 02:40:00+03:00,111364.0,0,189.43,0.007422,1016.01,False,mean_reversion,scaled
2025-07-10 02:45:00+03:00,111323.76,0,189.43,0.007422,1015.71,False,mean_reversion,scaled
2025-07-10 02:50:00+03:00,111279.83,0,189.43,0.007422,1015.38,False,mean_reversion,scaled
2025-07-10 02:55:00+03:00,111233.99,0,189.43,0.007422,1015.04,False,mean_reversion,scaled
2025-07-10 03:00:00+03:00,111277.48,0,189.43,0.007422,1015.37,False,mean_reversion,scaled
2025-07-10 03:05:00+03:00,111264.0,0,189.43,0.007422,1015.27,False,mean_reversion,scaled
2025-07-10 03:10:00+03:00,111275.05,0,189.43,0.007422,1015.35,False,mean_reversion,scaled
2025-07-10 03:15:00+03:00,111264.97,0,189.43,0.007422,1015.27,False,mean_reversion,scaled
2025-07-10 03:20:00+03:00,111217.43,0,189.43,0.007422,1014.92,False,mean_reversion,scaled
2025-07-10 03:25:00+03:00,111147.33,0,189.43,0.007422,1014.4,False,mean_reversion,scaled
2025-07-10 03:30:00+03:00,111111.0,0,189.43,0.007422,1014.13,False,mean_reversion,scaled
2025-07-10 03:35:00+03:00,111038.76,0,189.43,0.007422,1013.59,False,mean_reversion,scaled
2025-07-10 03:40:00+03:00,111018.52,0,189.43,0.007422,1013.44,False,mean_reversion,scaled
2025-07-10 03:45:00+03:00,111058.0,0,189.43,0.007422,1013.74,False,mean_reversion,scaled
2025-07-10 03:50:00+03:00,111001.01,0,189.43,0.007422,1013.31,False,mean_reversion,scaled
2025-07-10 03:55:00+03:00,110916.66,0,189.43,0.007422,1012.69,False,mean_reversion,scaled
2025-07-10 04:00:00+03:00,110948.68,0,189.43,0.007422,1012.93,False,mean_reversion,scaled
2025-07-10 04:05:00+03:00,110923.67,0,189.43,0.007422,1012.74,False,mean_reversion,scaled
2025-07-10 04:10:00+03:00,111000.0,0,189.43,0.007422,1013.31,False,mean_reversion,scaled
2025-07-10 04:15:00+03:00,111087.86,0,189.43,0.007422,1013.96,False,mean_reversion,scaled
2025-07-10 04:20:00+03:00,111063.99,0,189.43,0.007422,1013.78,False,mean_reversion,scaled
2025-07-10 04:25:00+03:00,111096.04,0,189.43,0.007422,1014.02,False,mean_reversion,scaled
2025-07-10 04:30:00+03:00,111156.34,0,189.43,0.007422,1014.47,False,mean_reversion,scaled
2025-07-10 04:35:00+03:00,111199.99,0,189.43,0.007422,1014.79,False,mean_reversion,scaled
2025-07-10 04:40:00+03:00,111185.95,0,189.43,0.007422,1014.69,False,mean_reversion,scaled
2025-07-10 04:45:00+03:00,111177.19,0,189.43,0.007422,1014.62,False,mean_reversion,scaled
2025-07-10 04:50:00+03:00,111324.83,0,189.43,0.007422,1015.72,False,mean_reversion,scaled
2025-07-10 04:55:00+03:00,111189.71,0,189.43,0.007422,1014.71,False,mean_reversion,scaled
2025-07-10 05:00:00+03:00,111281.96,0,189.43,0.007422,1015.4,False,mean_reversion,scaled
2025-07-10 05:05:00+03:00,111309.02,0,189.43,0.007422,1015.6,False,mean_reversion,scaled
2025-07-10 05:10:00+03:00,111373.23,0,189.43,0.007422,1016.08,False,mean_reversion,scaled
2025-07-10 05:15:00+03:00,111392.57,0,189.43,0.007422,1016.22,False,mean_reversion,scaled
2025-07-10 05:20:00+03:00,111438.63,0,189.43,0.007422,1016.56,False,mean_reversion,scaled
2025-07-10 05:25:00+03:00,111295.97,0,189.43,0.007422,1015.5,False,mean_reversion,scaled
2025-07-10 05:30:00+03:00,111240.0,0,189.43,0.007422,1015.09,False,mean_reversion,scaled
2025-07-10 05:35:00+03:00,111200.0,0,189.43,0.007422,1014.79,False,mean_reversion,scaled
2025-07-10 05:40:00+03:00,111179.99,0,189.43,0.007422,1014.64,False,mean_reversion,scaled
2025-07-10 05:45:00+03:00,111233.33,0,189.43,0.007422,1015.04,False,mean_reversion,scaled
2025-07-10 05:50:00+03:00,111170.0,0,189.43,0.007422,1014.57,False,mean_reversion,scaled
2025-07-10 05:55:00+03:00,111213.91,0,189.43,0.007422,1014.89,False,mean_reversion,scaled
2025-07-10 06:00:00+03:00,111200.0,0,189.43,0.007422,1014.79,False,mean_reversion,scaled
2025-07-10 06:05:00+03:00,111192.3,0,189.43,0.007422,1014.73,False,mean_reversion,scaled
2025-07-10 06:10:00+03:00,111131.3,0,189.43,0.007422,1014.28,False,mean_reversion,scaled
2025-07-10 06:15:00+03:00,111162.15,0,189.43,0.007422,1014.51,False,mean_reversion,scaled
2025-07-10 06:20:00+03:00,111090.01,0,189.43,0.007422,1013.97,False,mean_reversion,scaled
2025-07-10 06:25:00+03:00,111054.27,0,189.43,0.007422,1013.71,False,mean_reversion,scaled
2025-07-10 06:30:00+03:00,111017.31,0,189.43,0.007422,1013.43,False,mean_reversion,scaled
2025-07-10 06:35:00+03:00,111048.36,0,189.43,0.007422,1013.67,False,mean_reversion,scaled
2025-07-10 06:40:00+03:00,111014.13,0,189.43,0.007422,1013.41,False,mean_reversion,scaled
2025-07-10 06:45:00+03:00,111046.21,0,189.43,0.007422,1013.65,False,mean_reversion,scaled
2025-07-10 06:50:00+03:00,111068.29,0,189.43,0.007422,1013.81,False,mean_reversion,scaled
2025-07-10 06:55:00+03:00,111074.51,0,189.43,0.007422,1013.86,False,mean_reversion,scaled
2025-07-10 07:00:00+03:00,111011.04,0,189.43,0.007422,1013.39,False,mean_reversion,scaled
2025-07-10 07:05:00+03:00,110962.62,0,189.43,0.007422,1013.03,False,mean_reversion,scaled
2025-07-10 07:10:00+03:00,110953.23,0,189.43,0.007422,1012.96,False,mean_reversion,scaled
2025-07-10 07:15:00+03:00,110984.36,0,189.43,0.007422,1013.19,False,mean_reversion,scaled
2025-07-10 07:20:00+03:00,111020.24,0,189.43,0.007422,1013.46,False,mean_reversion,scaled
2025-07-10 07:25:00+03:00,111055.3,0,189.43,0.007422,1013.72,False,mean_reversion,scaled
2025-07-10 07:30:00+03:00,111099.1,0,189.43,0.007422,1014.04,False,mean_reversion,scaled
2025-07-10 07:35:00+03:00,111094.81,0,189.43,0.007422,1014.01,False,mean_reversion,scaled
2025-07-10 07:40:00+03:00,111148.52,0,189.43,0.007422,1014.41,False,mean_reversion,scaled
2025-07-10 07:45:00+03:00,111164.34,0,189.43,0.007422,1014.53,False,mean_reversion,scaled
2025-07-10 07:50:00+03:00,111115.22,0,189.43,0.007422,1014.16,False,mean_reversion,scaled
2025-07-10 07:55:00+03:00,111150.0,0,189.43,0.007422,1014.42,False,mean_reversion,scaled
2025-07-10 08:00:00+03:00,111068.47,0,189.43,0.007422,1013.81,False,mean_reversion,scaled
2025-07-10 08:05:00+03:00,110980.0,0,189.43,0.007422,1013.16,False,mean_reversion,scaled
2025-07-10 08:10:00+03:00,110986.91,0,189.43,0.007422,1013.21,False,mean_reversion,scaled
2025-07-10 08:15:00+03:00,110971.0,0,189.43,0.007422,1013.09,False,mean_reversion,scaled
2025-07-10 08:20:00+03:00,110940.26,0,189.43,0.007422,1012.86,False,mean_reversion,scaled
2025-07-10 08:25:00+03:00,110993.61,0,189.43,0.007422,1013.26,False,mean_reversion,scaled
2025-07-10 08:30:00+03:00,110950.7,0,189.43,0.007422,1012.94,False,mean_reversion,scaled
2025-07-10 08:35:00+03:00,110950.71,0,189.43,0.007422,1012.94,False,mean_reversion,scaled
2025-07-10 08:40:00+03:00,110950.71,0,189.43,0.007422,1012.94,False,mean_reversion,scaled
2025-07-10 08:45:00+03:00,110949.4,0,189.43,0.007422,1012.93,False,mean_reversion,scaled
2025-07-10 08:50:00+03:00,111042.38,0,189.43,0.007422,1013.62,False,mean_reversion,scaled
2025-07-10 08:55:00+03:00,111086.14,0,189.43,0.007422,1013.95,False,mean_reversion,scaled
2025-07-10 09:00:00+03:00,111157.01,0,189.43,0.007422,1014.47,False,mean_reversion,scaled
2025-07-10 09:05:00+03:00,111095.28,0,189.43,0.007422,1014.01,False,mean_reversion,scaled
2025-07-10 09:10:00+03:00,111142.0,0,189.43,0.007422,1014.36,False,mean_reversion,scaled
2025-07-10 09:15:00+03:00,111153.32,0,189.43,0.007422,1014.44,False,mean_reversion,scaled
2025-07-10 09:20:00+03:00,111254.95,0,189.43,0.007422,1015.2,False,mean_reversion,scaled
2025-07-10 09:25:00+03:00,111278.66,0,189.43,0.007422,1015.37,False,mean_reversion,scaled
2025-07-10 09:30:00+03:00,111254.76,0,189.43,0.007422,1015.2,False,mean_reversion,scaled
2025-07-10 09:35:00+03:00,111159.2,0,189.43,0.007422,1014.49,False,mean_reversion,scaled
2025-07-10 09:40:00+03:00,111141.93,0,189.43,0.007422,1014.36,False,mean_reversion,scaled
2025-07-10 09:45:00+03:00,111197.07,0,189.43,0.007422,1014.77,False,mean_reversion,scaled
2025-07-10 09:50:00+03:00,111258.27,0,189.43,0.007422,1015.22,False,mean_reversion,scaled
2025-07-10 09:55:00+03:00,111233.34,0,189.43,0.007422,1015.04,False,mean_reversion,scaled
2025-07-10 10:00:00+03:00,111249.75,0,189.43,0.007422,1015.16,False,mean_reversion,scaled
2025-07-10 10:05:00+03:00,111432.45,0,189.43,0.007422,1016.52,False,mean_reversion,scaled
2025-07-10 10:10:00+03:00,111394.53,0,189.43,0.007422,1016.23,False,mean_reversion,scaled
2025-07-10 10:15:00+03:00,111372.0,0,189.43,0.007422,1016.07,False,mean_reversion,scaled
2025-07-10 10:20:00+03:00,111336.01,0,189.43,0.007422,1015.8,False,mean_reversion,scaled
2025-07-10 10:25:00+03:00,111363.89,0,189.43,0.007422,1016.01,False,mean_reversion,scaled
2025-07-10 10:30:00+03:00,111349.5,0,189.43,0.007422,1015.9,False,mean_reversion,scaled
2025-07-10 10:35:00+03:00,111250.01,0,189.43,0.007422,1015.16,False,mean_reversion,scaled
2025-07-10 10:40:00+03:00,111277.32,0,189.43,0.007422,1015.36,False,mean_reversion,scaled
2025-07-10 10:45:00+03:00,111255.01,0,189.43,0.007422,1015.2,False,mean_reversion,scaled
2025-07-10 10:50:00+03:00,111224.59,0,189.43,0.007422,1014.97,False,mean_reversion,scaled
2025-07-10 10:55:00+03:00,111230.0,0,189.43,0.007422,1015.01,False,mean_reversion,scaled
2025-07-10 11:00:00+03:00,111146.93,0,189.43,0.007422,1014.4,False,mean_reversion,scaled
2025-07-10 11:05:00+03:00,111125.01,0,189.43,0.007422,1014.23,False,mean_reversion,scaled
2025-07-10 11:10:00+03:00,111123.94,0,189.43,0.007422,1014.23,False,mean_reversion,scaled
