timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-09 16:00:00+03:00,109455.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:05:00+03:00,109728.99,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:10:00+03:00,109707.9,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:15:00+03:00,109666.01,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:20:00+03:00,109584.32,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:25:00+03:00,109576.59,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:30:00+03:00,109466.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:35:00+03:00,109444.33,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:40:00+03:00,109444.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:45:00+03:00,109563.41,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:50:00+03:00,109347.19,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 16:55:00+03:00,109184.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:00:00+03:00,109156.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:05:00+03:00,109206.61,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:10:00+03:00,109268.72,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:15:00+03:00,109341.27,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:20:00+03:00,109377.32,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:25:00+03:00,108908.94,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:30:00+03:00,108801.66,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:35:00+03:00,108606.3,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:40:00+03:00,108716.59,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:45:00+03:00,108681.68,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:50:00+03:00,108780.03,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 17:55:00+03:00,108900.29,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:00:00+03:00,109180.01,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:05:00+03:00,109028.02,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:10:00+03:00,108829.09,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:15:00+03:00,108973.98,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:20:00+03:00,109014.63,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:25:00+03:00,108993.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:30:00+03:00,108969.14,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:35:00+03:00,108849.76,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:40:00+03:00,108875.99,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:45:00+03:00,108982.2,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:50:00+03:00,109047.77,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 18:55:00+03:00,109071.32,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:00:00+03:00,109085.28,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:05:00+03:00,109098.15,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:10:00+03:00,109139.41,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:15:00+03:00,109216.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:20:00+03:00,109159.98,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:25:00+03:00,109203.85,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:30:00+03:00,109312.89,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:35:00+03:00,109269.66,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:40:00+03:00,109314.2,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:45:00+03:00,109399.99,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:50:00+03:00,109415.01,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 19:55:00+03:00,109408.71,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 20:00:00+03:00,109268.99,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-09 20:05:00+03:00,109416.61,1,50.0,0.008682,1000.0,False,momentum,scaled
2025-07-09 20:10:00+03:00,109267.87,1,2.5,0.009117,998.71,False,momentum,scaled
2025-07-09 20:15:00+03:00,109237.66,1,2.5,0.009117,998.43,False,momentum,scaled
2025-07-09 20:20:00+03:00,109218.99,1,2.5,0.009117,998.26,False,momentum,scaled
2025-07-09 20:25:00+03:00,109123.7,1,2.5,0.009117,997.39,False,momentum,scaled
2025-07-09 20:30:00+03:00,109058.8,1,2.5,0.009117,996.8,False,momentum,scaled
2025-07-09 20:35:00+03:00,109145.99,1,2.5,0.009117,997.6,False,momentum,scaled
2025-07-09 20:40:00+03:00,109154.8,1,2.5,0.009117,997.68,False,momentum,scaled
2025-07-09 20:45:00+03:00,109110.0,1,2.5,0.009117,997.27,False,momentum,scaled
2025-07-09 20:50:00+03:00,109125.1,1,2.5,0.009117,997.41,False,momentum,scaled
2025-07-09 20:55:00+03:00,109168.0,1,2.5,0.009117,997.8,False,momentum,scaled
2025-07-09 21:00:00+03:00,109195.83,1,2.5,0.009117,998.05,False,momentum,scaled
2025-07-09 21:05:00+03:00,109450.72,1,2.5,0.009117,1000.38,False,momentum,scaled
2025-07-09 21:10:00+03:00,109469.99,1,2.5,0.009117,1000.55,False,momentum,scaled
2025-07-09 21:15:00+03:00,109453.0,1,2.5,0.009117,1000.4,False,momentum,scaled
2025-07-09 21:20:00+03:00,109558.61,1,2.5,0.009117,1001.36,False,momentum,scaled
2025-07-09 21:25:00+03:00,109550.0,1,2.5,0.009117,1001.28,False,momentum,scaled
2025-07-09 21:30:00+03:00,109468.6,1,2.5,0.009117,1000.54,False,momentum,scaled
2025-07-09 21:35:00+03:00,109483.43,1,2.5,0.009117,1000.67,False,momentum,scaled
2025-07-09 21:40:00+03:00,109393.05,1,2.5,0.009117,999.85,False,momentum,scaled
2025-07-09 21:45:00+03:00,109485.23,1,2.5,0.009117,1000.69,False,momentum,scaled
2025-07-09 21:50:00+03:00,109500.01,1,2.5,0.009117,1000.83,False,momentum,scaled
2025-07-09 21:55:00+03:00,109536.49,1,2.5,0.009117,1001.16,False,momentum,scaled
2025-07-09 22:00:00+03:00,109558.83,1,2.5,0.009117,1001.36,False,momentum,scaled
2025-07-09 22:05:00+03:00,109532.0,1,2.5,0.009117,1001.12,False,momentum,scaled
2025-07-09 22:10:00+03:00,109656.59,1,2.5,0.009117,1002.25,False,momentum,scaled
2025-07-09 22:15:00+03:00,109955.38,1,2.5,0.009117,1004.98,False,momentum,scaled
2025-07-09 22:20:00+03:00,110200.39,1,2.5,0.009117,1007.21,False,momentum,scaled
2025-07-09 22:25:00+03:00,110346.01,1,2.5,0.009117,1008.54,False,momentum,scaled
2025-07-09 22:30:00+03:00,110412.99,1,2.5,0.009117,1009.15,False,momentum,scaled
2025-07-09 22:35:00+03:00,110927.04,1,2.5,0.009117,1013.84,False,momentum,scaled
2025-07-09 22:40:00+03:00,111390.91,1,2.5,0.009117,1018.06,False,momentum,scaled
2025-07-09 22:45:00+03:00,111543.33,1,2.5,0.009117,1019.45,False,momentum,scaled
2025-07-09 22:50:00+03:00,111888.97,1,2.5,0.009117,1022.61,False,momentum,scaled
2025-07-09 22:55:00+03:00,111750.0,1,2.5,0.009117,1021.34,False,momentum,scaled
2025-07-09 23:00:00+03:00,111584.0,1,2.5,0.009117,1019.83,False,momentum,scaled
2025-07-09 23:05:00+03:00,111184.0,1,2.5,0.009117,1016.18,False,momentum,scaled
2025-07-09 23:10:00+03:00,111350.85,1,2.5,0.009117,1017.7,False,momentum,scaled
2025-07-09 23:15:00+03:00,111269.41,1,2.5,0.009117,1016.96,False,momentum,scaled
2025-07-09 23:20:00+03:00,111088.99,1,2.5,0.009117,1015.31,False,momentum,scaled
2025-07-09 23:25:00+03:00,111005.87,1,2.5,0.009117,1014.55,False,momentum,scaled
2025-07-09 23:30:00+03:00,110969.37,1,2.5,0.009117,1014.22,False,momentum,scaled
2025-07-09 23:35:00+03:00,110911.81,1,2.5,0.009117,1013.7,False,momentum,scaled
2025-07-09 23:40:00+03:00,110999.99,1,2.5,0.009117,1014.5,False,momentum,scaled
2025-07-09 23:45:00+03:00,110815.63,1,2.5,0.009117,1012.82,False,momentum,scaled
2025-07-09 23:50:00+03:00,110620.0,1,2.5,0.009117,1011.04,False,momentum,scaled
2025-07-09 23:55:00+03:00,110714.97,1,2.5,0.009117,1011.9,False,momentum,scaled
2025-07-10 00:00:00+03:00,111082.32,1,2.5,0.009117,1015.25,False,momentum,scaled
2025-07-10 00:05:00+03:00,111081.87,1,2.5,0.009117,1015.25,False,momentum,scaled
2025-07-10 00:10:00+03:00,111040.99,1,2.5,0.009117,1014.87,False,momentum,scaled
2025-07-10 00:15:00+03:00,111095.1,1,2.5,0.009117,1015.37,False,momentum,scaled
2025-07-10 00:20:00+03:00,111229.57,1,2.5,0.009117,1016.59,False,momentum,scaled
2025-07-10 00:25:00+03:00,111220.87,1,2.5,0.009117,1016.51,False,momentum,scaled
2025-07-10 00:30:00+03:00,111007.91,1,2.5,0.009117,1014.57,False,momentum,scaled
2025-07-10 00:35:00+03:00,110944.01,1,2.5,0.009117,1013.99,False,momentum,scaled
2025-07-10 00:40:00+03:00,111061.37,1,2.5,0.009117,1015.06,False,momentum,scaled
2025-07-10 00:45:00+03:00,111015.07,1,2.5,0.009117,1014.64,False,momentum,scaled
2025-07-10 00:50:00+03:00,110960.74,1,2.5,0.009117,1014.14,False,momentum,scaled
2025-07-10 00:55:00+03:00,110818.36,1,2.5,0.009117,1012.84,False,momentum,scaled
2025-07-10 01:00:00+03:00,111006.0,1,2.5,0.009117,1014.56,False,momentum,scaled
2025-07-10 01:05:00+03:00,111155.28,1,2.5,0.009117,1015.92,False,momentum,scaled
2025-07-10 01:10:00+03:00,111295.98,1,2.5,0.009117,1017.2,False,momentum,scaled
2025-07-10 01:15:00+03:00,111325.01,1,2.5,0.009117,1017.46,False,momentum,scaled
2025-07-10 01:20:00+03:00,111181.02,1,2.5,0.009117,1016.15,False,momentum,scaled
2025-07-10 01:25:00+03:00,111084.55,1,2.5,0.009117,1015.27,False,momentum,scaled
2025-07-10 01:30:00+03:00,111130.02,1,2.5,0.009117,1015.69,False,momentum,scaled
2025-07-10 01:35:00+03:00,111188.99,1,2.5,0.009117,1016.22,False,momentum,scaled
2025-07-10 01:40:00+03:00,111306.6,1,2.5,0.009117,1017.3,False,momentum,scaled
2025-07-10 01:45:00+03:00,111399.99,1,2.5,0.009117,1018.15,False,momentum,scaled
2025-07-10 01:50:00+03:00,111323.13,1,2.5,0.009117,1017.45,False,momentum,scaled
2025-07-10 01:55:00+03:00,111382.17,1,2.5,0.009117,1017.98,False,momentum,scaled
2025-07-10 02:00:00+03:00,111277.37,1,2.5,0.009117,1017.03,False,momentum,scaled
2025-07-10 02:05:00+03:00,111388.03,1,2.5,0.009117,1018.04,False,momentum,scaled
2025-07-10 02:10:00+03:00,111343.4,1,2.5,0.009117,1017.63,False,momentum,scaled
2025-07-10 02:15:00+03:00,111449.99,1,2.5,0.009117,1018.6,False,momentum,scaled
2025-07-10 02:20:00+03:00,111486.13,1,2.5,0.009117,1018.93,False,momentum,scaled
2025-07-10 02:25:00+03:00,111404.2,1,2.5,0.009117,1018.19,False,momentum,scaled
2025-07-10 02:30:00+03:00,111445.09,1,2.5,0.009117,1018.56,False,momentum,scaled
2025-07-10 02:35:00+03:00,111411.82,1,2.5,0.009117,1018.26,False,momentum,scaled
2025-07-10 02:40:00+03:00,111364.0,1,2.5,0.009117,1017.82,False,momentum,scaled
2025-07-10 02:45:00+03:00,111323.76,1,2.5,0.009117,1017.45,False,momentum,scaled
2025-07-10 02:50:00+03:00,111279.83,1,2.5,0.009117,1017.05,False,momentum,scaled
2025-07-10 02:55:00+03:00,111233.99,1,2.5,0.009117,1016.63,False,momentum,scaled
2025-07-10 03:00:00+03:00,111277.48,1,2.5,0.009117,1017.03,False,momentum,scaled
2025-07-10 03:05:00+03:00,111264.0,1,2.5,0.009117,1016.91,False,momentum,scaled
2025-07-10 03:10:00+03:00,111275.05,1,2.5,0.009117,1017.01,False,momentum,scaled
2025-07-10 03:15:00+03:00,111264.97,1,2.5,0.009117,1016.92,False,momentum,scaled
2025-07-10 03:20:00+03:00,111217.43,1,2.5,0.009117,1016.48,False,momentum,scaled
2025-07-10 03:25:00+03:00,111147.33,1,2.5,0.009117,1015.84,False,momentum,scaled
2025-07-10 03:30:00+03:00,111111.0,1,2.5,0.009117,1015.51,False,momentum,scaled
2025-07-10 03:35:00+03:00,111038.76,1,2.5,0.009117,1014.85,False,momentum,scaled
2025-07-10 03:40:00+03:00,111018.52,1,2.5,0.009117,1014.67,False,momentum,scaled
2025-07-10 03:45:00+03:00,111058.0,-1,53.13,0.008661,1015.03,False,momentum,scaled
2025-07-10 03:50:00+03:00,111001.01,-1,101.2,0.008228,1014.54,False,momentum,scaled
2025-07-10 03:55:00+03:00,110916.66,-1,146.83,0.007817,1013.84,False,momentum,scaled
2025-07-10 04:00:00+03:00,110948.68,-1,190.19,0.007426,1014.09,False,momentum,scaled
2025-07-10 04:05:00+03:00,110923.67,-1,231.38,0.007055,1013.91,False,momentum,scaled
2025-07-10 04:10:00+03:00,111000.0,-1,270.53,0.006702,1014.44,False,momentum,scaled
2025-07-10 04:15:00+03:00,111087.86,-1,307.76,0.006367,1015.03,False,momentum,scaled
2025-07-10 04:20:00+03:00,111063.99,-1,343.11,0.006048,1014.88,False,momentum,scaled
2025-07-10 04:25:00+03:00,111096.04,-1,376.71,0.005746,1015.08,False,momentum,scaled
2025-07-10 04:30:00+03:00,111156.34,-1,408.65,0.005459,1015.42,False,momentum,scaled
2025-07-10 04:35:00+03:00,111199.99,-1,439.0,0.005186,1015.66,False,momentum,scaled
2025-07-10 04:40:00+03:00,111185.95,-1,467.83,0.004927,1015.59,False,momentum,scaled
2025-07-10 04:45:00+03:00,111177.19,-1,495.21,0.00468,1015.54,False,momentum,scaled
2025-07-10 04:50:00+03:00,111324.83,-1,521.26,0.004446,1016.24,False,momentum,scaled
2025-07-10 04:55:00+03:00,111189.71,-1,545.98,0.004224,1015.63,False,momentum,scaled
2025-07-10 05:00:00+03:00,111281.96,-1,569.48,0.004013,1016.02,False,momentum,scaled
2025-07-10 05:05:00+03:00,111309.02,-1,591.82,0.003812,1016.13,False,momentum,scaled
2025-07-10 05:10:00+03:00,111373.23,1,29.59,0.00886,1016.38,False,momentum,scaled
2025-07-10 05:15:00+03:00,111392.57,1,1.48,0.009113,1016.55,False,momentum,scaled
2025-07-10 05:20:00+03:00,111438.63,1,1.48,0.009113,1016.97,False,momentum,scaled
2025-07-10 05:25:00+03:00,111295.97,1,1.48,0.009113,1015.67,False,momentum,scaled
2025-07-10 05:30:00+03:00,111240.0,1,1.48,0.009113,1015.16,False,momentum,scaled
2025-07-10 05:35:00+03:00,111200.0,1,1.48,0.009113,1014.79,False,momentum,scaled
2025-07-10 05:40:00+03:00,111179.99,1,1.48,0.009113,1014.61,False,momentum,scaled
2025-07-10 05:45:00+03:00,111233.33,1,1.48,0.009113,1015.1,False,momentum,scaled
2025-07-10 05:50:00+03:00,111170.0,1,1.48,0.009113,1014.52,False,momentum,scaled
2025-07-10 05:55:00+03:00,111213.91,1,1.48,0.009113,1014.92,False,momentum,scaled
2025-07-10 06:00:00+03:00,111200.0,1,1.48,0.009113,1014.79,False,momentum,scaled
2025-07-10 06:05:00+03:00,111192.3,1,1.48,0.009113,1014.72,False,momentum,scaled
2025-07-10 06:10:00+03:00,111131.3,-1,52.11,0.008657,1014.17,False,momentum,scaled
2025-07-10 06:15:00+03:00,111162.15,-1,100.23,0.008224,1014.44,False,momentum,scaled
2025-07-10 06:20:00+03:00,111090.01,-1,145.91,0.007813,1013.84,False,momentum,scaled
2025-07-10 06:25:00+03:00,111054.27,-1,189.29,0.007422,1013.56,False,momentum,scaled
2025-07-10 06:30:00+03:00,111017.31,-1,230.49,0.007051,1013.29,False,momentum,scaled
2025-07-10 06:35:00+03:00,111048.36,-1,269.64,0.006699,1013.51,False,momentum,scaled
2025-07-10 06:40:00+03:00,111014.13,-1,306.83,0.006364,1013.28,False,momentum,scaled
2025-07-10 06:45:00+03:00,111046.21,-1,342.16,0.006045,1013.48,False,momentum,scaled
2025-07-10 06:50:00+03:00,111068.29,-1,375.73,0.005743,1013.62,False,momentum,scaled
2025-07-10 06:55:00+03:00,111074.51,-1,407.63,0.005456,1013.65,False,momentum,scaled
2025-07-10 07:00:00+03:00,111011.04,-1,437.91,0.005183,1013.3,False,momentum,scaled
2025-07-10 07:05:00+03:00,110962.62,-1,466.67,0.004924,1013.05,False,momentum,scaled
2025-07-10 07:10:00+03:00,110953.23,-1,493.99,0.004678,1013.01,False,momentum,scaled
2025-07-10 07:15:00+03:00,110984.36,-1,519.94,0.004444,1013.15,False,momentum,scaled
2025-07-10 07:20:00+03:00,111020.24,-1,544.61,0.004222,1013.31,False,momentum,scaled
2025-07-10 07:25:00+03:00,111055.3,-1,568.05,0.004011,1013.46,False,momentum,scaled
2025-07-10 07:30:00+03:00,111099.1,-1,590.33,0.00381,1013.64,False,momentum,scaled
2025-07-10 07:35:00+03:00,111094.81,-1,611.5,0.00362,1013.62,False,momentum,scaled
2025-07-10 07:40:00+03:00,111148.52,-1,631.61,0.003439,1013.81,False,momentum,scaled
2025-07-10 07:45:00+03:00,111164.34,-1,650.73,0.003267,1013.87,False,momentum,scaled
2025-07-10 07:50:00+03:00,111115.22,-1,668.88,0.003103,1013.71,False,momentum,scaled
2025-07-10 07:55:00+03:00,111150.0,-1,686.12,0.002948,1013.82,False,momentum,scaled
2025-07-10 08:00:00+03:00,111068.47,-1,702.5,0.002801,1013.58,False,momentum,scaled
2025-07-10 08:05:00+03:00,110980.0,-1,718.04,0.002661,1013.33,False,momentum,scaled
2025-07-10 08:10:00+03:00,110986.91,-1,732.8,0.002528,1013.35,False,momentum,scaled
2025-07-10 08:15:00+03:00,110971.0,-1,746.83,0.002401,1013.31,False,momentum,scaled
2025-07-10 08:20:00+03:00,110940.26,-1,760.15,0.002281,1013.23,False,momentum,scaled
2025-07-10 08:25:00+03:00,110993.61,-1,772.81,0.002167,1013.35,False,momentum,scaled
2025-07-10 08:30:00+03:00,110950.7,-1,784.83,0.002059,1013.26,False,momentum,scaled
2025-07-10 08:35:00+03:00,110950.71,-1,796.25,0.001956,1013.26,False,momentum,scaled
2025-07-10 08:40:00+03:00,110950.71,-1,807.1,0.001858,1013.26,False,momentum,scaled
2025-07-10 08:45:00+03:00,110949.4,-1,817.41,0.001765,1013.26,False,momentum,scaled
2025-07-10 08:50:00+03:00,111042.38,-1,827.21,0.001677,1013.42,False,momentum,scaled
2025-07-10 08:55:00+03:00,111086.14,-1,836.53,0.001593,1013.5,False,momentum,scaled
2025-07-10 09:00:00+03:00,111157.01,-1,845.38,0.001513,1013.61,False,momentum,scaled
2025-07-10 09:05:00+03:00,111095.28,-1,853.79,0.001438,1013.52,False,momentum,scaled
2025-07-10 09:10:00+03:00,111142.0,-1,861.78,0.001366,1013.58,False,momentum,scaled
2025-07-10 09:15:00+03:00,111153.32,-1,869.37,0.001298,1013.6,False,momentum,scaled
2025-07-10 09:20:00+03:00,111254.95,-1,876.59,0.001233,1013.73,False,momentum,scaled
2025-07-10 09:25:00+03:00,111278.66,1,43.83,0.008716,1013.76,False,momentum,scaled
2025-07-10 09:30:00+03:00,111254.76,1,2.19,0.00909,1013.55,False,momentum,scaled
2025-07-10 09:35:00+03:00,111159.2,1,2.19,0.00909,1012.68,False,momentum,scaled
2025-07-10 09:40:00+03:00,111141.93,1,2.19,0.00909,1012.53,False,momentum,scaled
2025-07-10 09:45:00+03:00,111197.07,1,2.19,0.00909,1013.03,False,momentum,scaled
2025-07-10 09:50:00+03:00,111258.27,1,2.19,0.00909,1013.58,False,momentum,scaled
2025-07-10 09:55:00+03:00,111233.34,1,2.19,0.00909,1013.36,False,momentum,scaled
2025-07-10 10:00:00+03:00,111249.75,1,2.19,0.00909,1013.51,False,momentum,scaled
2025-07-10 10:05:00+03:00,111432.45,1,2.19,0.00909,1015.17,False,momentum,scaled
2025-07-10 10:10:00+03:00,111394.53,1,2.19,0.00909,1014.82,False,momentum,scaled
2025-07-10 10:15:00+03:00,111372.0,1,2.19,0.00909,1014.62,False,momentum,scaled
2025-07-10 10:20:00+03:00,111336.01,1,2.19,0.00909,1014.29,False,momentum,scaled
2025-07-10 10:25:00+03:00,111363.89,1,2.19,0.00909,1014.54,False,momentum,scaled
2025-07-10 10:30:00+03:00,111349.5,1,2.19,0.00909,1014.41,False,momentum,scaled
2025-07-10 10:35:00+03:00,111250.01,1,2.19,0.00909,1013.51,False,momentum,scaled
2025-07-10 10:40:00+03:00,111277.32,1,2.19,0.00909,1013.76,False,momentum,scaled
2025-07-10 10:45:00+03:00,111255.01,1,2.19,0.00909,1013.55,False,momentum,scaled
2025-07-10 10:50:00+03:00,111224.59,1,2.19,0.00909,1013.28,False,momentum,scaled
2025-07-10 10:55:00+03:00,111230.0,1,2.19,0.00909,1013.33,False,momentum,scaled
2025-07-10 11:00:00+03:00,111146.93,1,2.19,0.00909,1012.57,False,momentum,scaled
2025-07-10 11:05:00+03:00,111125.01,1,2.19,0.00909,1012.37,False,momentum,scaled
2025-07-10 11:10:00+03:00,111123.94,1,2.19,0.00909,1012.36,False,momentum,scaled
2025-07-10 11:15:00+03:00,111276.91,1,2.19,0.00909,1013.75,False,momentum,scaled
2025-07-10 11:20:00+03:00,111263.0,1,2.19,0.00909,1013.63,False,momentum,scaled
2025-07-10 11:25:00+03:00,111260.33,1,2.19,0.00909,1013.6,False,momentum,scaled
2025-07-10 11:30:00+03:00,111274.82,1,2.19,0.00909,1013.73,False,momentum,scaled
2025-07-10 11:35:00+03:00,111349.96,1,2.19,0.00909,1014.42,False,momentum,scaled
2025-07-10 11:40:00+03:00,111386.89,1,2.19,0.00909,1014.75,False,momentum,scaled
2025-07-10 11:45:00+03:00,111335.06,1,2.19,0.00909,1014.28,False,momentum,scaled
2025-07-10 11:50:00+03:00,111243.99,1,2.19,0.00909,1013.45,False,momentum,scaled
2025-07-10 11:55:00+03:00,111233.33,1,2.19,0.00909,1013.36,False,momentum,scaled
2025-07-10 12:00:00+03:00,111189.6,1,2.19,0.00909,1012.96,False,momentum,scaled
2025-07-10 12:05:00+03:00,111180.32,1,2.19,0.00909,1012.87,False,momentum,scaled
2025-07-10 12:10:00+03:00,111160.37,1,2.19,0.00909,1012.69,False,momentum,scaled
2025-07-10 12:15:00+03:00,111200.01,1,2.19,0.00909,1013.05,False,momentum,scaled
2025-07-10 12:20:00+03:00,111115.42,1,2.19,0.00909,1012.28,False,momentum,scaled
2025-07-10 12:25:00+03:00,111130.0,1,2.19,0.00909,1012.42,False,momentum,scaled
2025-07-10 12:30:00+03:00,111127.99,-1,52.7,0.008636,1012.4,False,momentum,scaled
2025-07-10 12:35:00+03:00,111130.5,-1,100.69,0.008204,1012.42,False,momentum,scaled
2025-07-10 12:40:00+03:00,111086.28,-1,146.26,0.007794,1012.06,False,momentum,scaled
2025-07-10 12:45:00+03:00,111086.72,-1,189.55,0.007404,1012.06,False,momentum,scaled
2025-07-10 12:50:00+03:00,111084.28,-1,230.67,0.007034,1012.04,False,momentum,scaled
2025-07-10 12:55:00+03:00,111041.36,-1,269.72,0.006682,1011.74,False,momentum,scaled
2025-07-10 13:00:00+03:00,111014.7,-1,306.82,0.006348,1011.56,False,momentum,scaled
2025-07-10 13:05:00+03:00,111011.0,-1,342.05,0.006031,1011.54,False,momentum,scaled
2025-07-10 13:10:00+03:00,110991.17,-1,375.52,0.005729,1011.42,False,momentum,scaled
2025-07-10 13:15:00+03:00,111024.93,-1,407.33,0.005443,1011.61,False,momentum,scaled
2025-07-10 13:20:00+03:00,111009.88,-1,437.54,0.005171,1011.53,False,momentum,scaled
2025-07-10 13:25:00+03:00,111009.88,-1,466.24,0.004912,1011.53,False,momentum,scaled
2025-07-10 13:30:00+03:00,111048.86,-1,493.51,0.004667,1011.72,False,momentum,scaled
2025-07-10 13:35:00+03:00,111046.54,-1,519.42,0.004433,1011.71,False,momentum,scaled
2025-07-10 13:40:00+03:00,110944.01,-1,544.01,0.004212,1011.26,False,momentum,scaled
2025-07-10 13:45:00+03:00,110903.32,-1,567.37,0.004001,1011.09,False,momentum,scaled
2025-07-10 13:50:00+03:00,111035.67,-1,589.58,0.003801,1011.62,False,momentum,scaled
2025-07-10 13:55:00+03:00,111088.51,-1,610.69,0.003611,1011.82,False,momentum,scaled
2025-07-10 14:00:00+03:00,111054.84,-1,630.74,0.00343,1011.7,False,momentum,scaled
2025-07-10 14:05:00+03:00,111125.8,-1,649.8,0.003259,1011.94,False,momentum,scaled
2025-07-10 14:10:00+03:00,111081.49,-1,667.9,0.003096,1011.79,False,momentum,scaled
2025-07-10 14:15:00+03:00,111080.98,-1,685.09,0.002941,1011.79,False,momentum,scaled
2025-07-10 14:20:00+03:00,111112.47,-1,701.43,0.002794,1011.89,False,momentum,scaled
2025-07-10 14:25:00+03:00,111165.25,-1,716.96,0.002654,1012.03,False,momentum,scaled
2025-07-10 14:30:00+03:00,111090.0,-1,731.71,0.002522,1011.83,False,momentum,scaled
2025-07-10 14:35:00+03:00,111033.52,-1,745.71,0.002396,1011.69,False,momentum,scaled
2025-07-10 14:40:00+03:00,111085.67,-1,759.01,0.002276,1011.82,False,momentum,scaled
2025-07-10 14:45:00+03:00,111054.28,-1,771.65,0.002162,1011.74,False,momentum,scaled
2025-07-10 14:50:00+03:00,110988.92,-1,783.65,0.002054,1011.6,False,momentum,scaled
2025-07-10 14:55:00+03:00,111019.99,-1,795.05,0.001951,1011.67,False,momentum,scaled
2025-07-10 15:00:00+03:00,110892.21,-1,805.87,0.001854,1011.42,False,momentum,scaled
2025-07-10 15:05:00+03:00,110871.99,-1,816.14,0.001761,1011.38,False,momentum,scaled
2025-07-10 15:10:00+03:00,110812.87,-1,825.9,0.001673,1011.28,False,momentum,scaled
2025-07-10 15:15:00+03:00,110835.14,-1,835.17,0.001589,1011.31,False,momentum,scaled
2025-07-10 15:20:00+03:00,110805.13,-1,843.97,0.00151,1011.27,False,momentum,scaled
2025-07-10 15:25:00+03:00,110921.4,-1,852.35,0.001434,1011.44,False,momentum,scaled
2025-07-10 15:30:00+03:00,110854.22,-1,860.3,0.001363,1011.34,False,momentum,scaled
2025-07-10 15:35:00+03:00,110853.08,-1,867.85,0.001294,1011.34,False,momentum,scaled
2025-07-10 15:40:00+03:00,110835.76,-1,875.02,0.00123,1011.32,False,momentum,scaled
2025-07-10 15:45:00+03:00,110838.31,-1,881.84,0.001168,1011.32,False,momentum,scaled
2025-07-10 15:50:00+03:00,110820.01,-1,888.31,0.00111,1011.3,False,momentum,scaled
2025-07-10 15:55:00+03:00,110869.0,-1,894.46,0.001054,1011.36,False,momentum,scaled
